002,9903069,0,2004/06/29,15:05
002,0102059,0,2004/06/29,15:15
002,0102059,0,2004/06/29,15:15
002,0102059,0,2004/06/29,15:15
002,9307002,0,2004/06/29,15:39
002,0306001,0,2004/06/29,16:59
002,9006001,0,2004/06/29,16:59
002,0208003,0,2004/06/29,16:59
002,0208003,0,2004/06/29,16:59
002,8806001,0,2004/06/29,17:00
002,8806001,0,2004/06/29,17:00
002,9706001,0,2004/06/29,17:00
002,9706001,0,2004/06/29,17:00
002,9306001,0,2004/06/29,17:00
002,9306001,0,2004/06/29,17:00
002,9707070,0,2004/06/29,17:00
002,9406001,0,2004/06/29,17:00
002,0107006,0,2004/06/29,17:00
002,7806001,0,2004/06/29,17:00
002,0106001,0,2004/06/29,17:00
002,9506001,0,2004/06/29,17:00
002,9506001,0,2004/06/29,17:00
002,9506001,0,2004/06/29,17:00
002,9506001,0,2004/06/29,17:00
002,0306004,0,2004/06/29,17:00
002,0308009,0,2004/06/29,17:00
002,8306001,0,2004/06/29,17:00
002,0307009,0,2004/06/29,17:01
002,9106001,0,2004/06/29,17:01
002,9507003,0,2004/06/29,17:01
002,0308005,0,2004/06/29,17:01
002,0107001,0,2004/06/29,17:01
002,9408002,0,2004/06/29,17:01
002,8406001,0,2004/06/29,17:01
002,8406001,0,2004/06/29,17:01
002,9106002,0,2004/06/29,17:01
002,0208005,0,2004/06/29,17:01
002,9507007,0,2004/06/29,17:01
002,0307010,0,2004/06/29,17:01
002,9402002,0,2004/06/29,17:01
002,9008001,0,2004/06/29,17:02
002,9206001,0,2004/06/29,17:02
002,0308008,0,2004/06/29,17:02
002,0308003,0,2004/06/29,17:02
002,9506002,0,2004/06/29,17:02
002,8006001,0,2004/06/29,17:02
002,9107005,0,2004/06/29,17:02
002,9107005,0,2004/06/29,17:02
002,0307011,0,2004/06/29,17:03
002,9507008,0,2004/06/29,17:03
002,9407001,0,2004/06/29,17:03
002,0308004,0,2004/06/29,17:03
002,9707007,0,2004/06/29,17:03
002,0307012,0,2004/06/29,17:03
002,0307006,0,2004/06/29,17:03
002,0307013,0,2004/06/29,17:04
002,9406003,0,2004/06/29,17:04
002,0107002,0,2004/06/29,17:05
002,9406002,0,2004/06/29,17:05
002,0307003,0,2004/06/29,17:05
002,0207001,0,2004/06/29,17:05
002,0008002,0,2004/06/29,17:05
002,9406004,0,2004/06/29,17:06
002,8906001,0,2004/06/29,17:06
002,0306002,0,2004/06/29,17:07
002,9507002,0,2004/06/29,17:08
002,9308003,0,2004/06/29,17:08
002,9308003,0,2004/06/29,17:08
002,9308002,0,2004/06/29,17:09
002,0406001,0,2004/06/29,17:09
002,0406001,0,2004/06/29,17:09
002,0206001,0,2004/06/29,17:09
002,0308001,0,2004/06/29,17:09
002,0407004,0,2004/06/29,17:09
002,9706002,0,2004/06/29,17:11
002,9407003,0,2004/06/29,17:13
002,0308002,0,2004/06/29,17:18
002,0207005,0,2004/06/29,17:19
002,9408003,0,2004/06/29,17:20
002,9408003,0,2004/06/29,17:23
002,9408003,0,2004/06/29,17:23
002,9007001,0,2004/06/29,17:24
002,0206003,0,2004/06/29,17:26
002,0000004,0,2004/06/29,18:14
002,0000004,0,2004/06/29,18:14
002,0000004,0,2004/06/29,18:14
002,9007002,0,2004/06/29,18:18
002,9007002,0,2004/06/29,18:55
002,9808001,0,2004/06/29,23:13
002,0302042,0,2004/06/30,06:41
002,9706001,0,2004/06/30,07:08
002,9706001,0,2004/06/30,07:08
002,0308002,0,2004/06/30,07:24
002,8306001,0,2004/06/30,07:25
002,9408003,0,2004/06/30,07:25
002,0406001,0,2004/06/30,07:29
002,0306004,0,2004/06/30,07:30
002,8406001,0,2004/06/30,07:42
002,8406001,0,2004/06/30,07:42
002,0207005,0,2004/06/30,07:43
002,7806001,0,2004/06/30,07:44
002,8406002,0,2004/06/30,07:44
002,9107005,0,2004/06/30,07:46
002,0007001,0,2004/06/30,07:46
002,0007001,0,2004/06/30,07:46
002,9408002,0,2004/06/30,07:46
002,9406004,0,2004/06/30,07:46
002,0307011,0,2004/06/30,07:47
002,0307011,0,2004/06/30,07:47
002,9106001,0,2004/06/30,07:48
002,9106001,0,2004/06/30,07:48
002,9308003,0,2004/06/30,07:48
002,0307003,0,2004/06/30,07:49
002,9407003,0,2004/06/30,07:52
002,9507007,0,2004/06/30,07:53
002,0206001,0,2004/06/30,07:53
002,0308007,0,2004/06/30,07:55
002,0308007,0,2004/06/30,07:55
002,0308004,0,2004/06/30,07:56
002,0000004,0,2004/06/30,07:57
002,9008001,0,2004/06/30,08:00
002,9008001,0,2004/06/30,08:00
002,0208003,0,2004/06/30,08:00
002,9007002,0,2004/06/30,08:00
002,8006001,0,2004/06/30,08:02
002,8006001,0,2004/06/30,08:02
002,9308002,0,2004/06/30,08:03
002,8906001,0,2004/06/30,08:05
002,0407004,0,2004/06/30,08:06
