001,0302042,0,2004/03/18,15:14
001,9402002,0,2004/03/18,15:26
001,8806001,0,2004/03/18,16:00
001,8806001,0,2004/03/18,16:00
001,9607001,0,2004/03/18,16:05
001,0307011,0,2004/03/18,16:32
001,0308010,0,2004/03/18,17:00
001,8406002,0,2004/03/18,17:00
001,9006001,0,2004/03/18,17:00
001,9806002,0,2004/03/18,17:00
001,0307010,0,2004/03/18,17:01
001,9506001,0,2004/03/18,17:01
001,9506001,0,2004/03/18,17:01
001,9707070,0,2004/03/18,17:01
001,0206001,0,2004/03/18,17:01
001,0306002,0,2004/03/18,17:01
001,0008002,0,2004/03/18,17:01
001,0307009,0,2004/03/18,17:01
001,0106001,0,2004/03/18,17:02
001,9106001,0,2004/03/18,17:02
001,0208003,0,2004/03/18,17:02
001,9308002,0,2004/03/18,17:02
001,9406001,0,2004/03/18,17:02
001,8306001,0,2004/03/18,17:02
001,0306004,0,2004/03/18,17:02
001,9106002,0,2004/03/18,17:02
001,0308004,0,2004/03/18,17:02
001,8406001,0,2004/03/18,17:02
001,9408002,0,2004/03/18,17:02
001,9408002,0,2004/03/18,17:02
001,7806001,0,2004/03/18,17:02
001,0308004,0,2004/03/18,17:02
001,0308005,0,2004/03/18,17:02
001,0208003,0,2004/03/18,17:02
001,0107001,0,2004/03/18,17:02
001,9507003,0,2004/03/18,17:02
001,0406001,0,2004/03/18,17:03
001,0308008,0,2004/03/18,17:03
001,0307013,0,2004/03/18,17:03
001,9407001,0,2004/03/18,17:03
001,9307002,0,2004/03/18,17:03
001,0308009,0,2004/03/18,17:03
001,0308009,0,2004/03/18,17:03
001,0308009,0,2004/03/18,17:04
001,9406002,0,2004/03/18,17:04
001,8906001,0,2004/03/18,17:04
001,9506002,0,2004/03/18,17:04
001,9206001,0,2004/03/18,17:04
001,9406003,0,2004/03/18,17:04
001,0208005,0,2004/03/18,17:05
001,9706002,0,2004/03/18,17:05
001,9008001,0,2004/03/18,17:05
001,0207001,0,2004/03/18,17:05
001,9206002,0,2004/03/18,17:05
001,9507008,0,2004/03/18,17:06
001,0307001,0,2004/03/18,17:06
001,9507002,0,2004/03/18,17:06
001,0206003,0,2004/03/18,17:06
001,9903069,0,2004/03/18,17:06
001,0107002,0,2004/03/18,17:06
001,0008001,0,2004/03/18,17:06
001,9308003,0,2004/03/18,17:06
001,9706001,0,2004/03/18,17:06
001,9706001,0,2004/03/18,17:06
001,0407003,0,2004/03/18,17:07
