001,9703098,0,2004/03/26,08:33
001,9303019,0,2004/03/26,08:46
001,9303019,0,2004/03/26,08:46
001,0203076,0,2004/03/26,09:27
001,0203076,0,2004/03/26,09:27
001,0203076,0,2004/03/26,09:27
001,0203075,0,2004/03/26,09:27
001,0203075,0,2004/03/26,09:27
001,0203069,0,2004/03/26,09:31
001,0303001,0,2004/03/26,09:31
001,0202077,0,2004/03/26,09:37
001,0202077,0,2004/03/26,09:37
001,0202077,0,2004/03/26,09:38
001,9503001,0,2004/03/26,09:47
001,9503001,0,2004/03/26,09:47
001,9903031,0,2004/03/26,12:37
001,9403009,0,2004/03/26,12:54
001,9403009,0,2004/03/26,12:54
001,9903085,0,2004/03/26,12:55
001,9903085,0,2004/03/26,12:55
001,0202040,0,2004/03/26,14:03
001,0203032,0,2004/03/26,14:15
001,0409022,0,2004/03/26,14:21
001,0203070,0,2004/03/26,14:21
001,0203070,0,2004/03/26,14:21
001,0409027,0,2004/03/26,14:22
001,0302077,0,2004/03/26,14:22
001,0303013,0,2004/03/26,14:22
001,0409027,0,2004/03/26,14:22
001,9903063,0,2004/03/26,14:23
001,0302077,0,2004/03/26,14:23
001,0302077,0,2004/03/26,14:23
001,0302077,0,2004/03/26,14:23
001,0302077,0,2004/03/26,14:23
001,0203028,0,2004/03/26,14:24
001,0409029,0,2004/03/26,14:24
001,9903004,0,2004/03/26,14:24
001,0202075,0,2004/03/26,14:24
001,02020H5,0,2004/03/26,14:24
001,0202075,0,2004/03/26,14:24
001,0202075,0,2004/03/26,14:24
001,0102030,0,2004/03/26,14:24
001,0302078,0,2004/03/26,14:25
001,9403017,0,2004/03/26,14:25
001,0302078,0,2004/03/26,14:25
001,0302080,0,2004/03/26,14:25
001,0103041,0,2004/03/26,14:25
001,0103041,0,2004/03/26,14:25
001,0103010,0,2004/03/26,14:26
001,0103010,0,2004/03/26,14:26
001,0302025,0,2004/03/26,14:27
001,0302025,0,2004/03/26,14:27
001,9202013,0,2004/03/26,14:27
001,0103027,0,2004/03/26,14:28
001,0103040,0,2004/03/26,14:29
001,0103009,0,2004/03/26,14:29
001,0302016,0,2004/03/26,14:29
001,0302016,0,2004/03/26,14:29
001,0302046,0,2004/03/26,14:30
001,0302046,0,2004/03/26,14:30
001,0302039,0,2004/03/26,14:30
001,0409020,0,2004/03/26,14:30
001,0409020,0,2004/03/26,14:30
001,0409020,0,2004/03/26,14:30
001,0102019,0,2004/03/26,14:31
001,0202011,0,2004/03/26,14:31
001,0203051,0,2004/03/26,14:31
001,0202036,0,2004/03/26,14:31
001,9903026,0,2004/03/26,14:31
001,0302037,0,2004/03/26,14:31
001,0302037,0,2004/03/26,14:31
001,0302031,0,2004/03/26,14:34
001,0302031,0,2004/03/26,14:34
001,9602006,0,2004/03/26,14:34
001,0302019,0,2004/03/26,14:35
001,0302019,0,2004/03/26,14:35
001,0303012,0,2004/03/26,14:35
001,0102027,0,2004/03/26,14:35
001,0102027,0,2004/03/26,14:35
001,9802020,0,2004/03/26,14:36
001,0302084,0,2004/03/26,14:36
001,0302084,0,2004/03/26,14:36
001,9302004,0,2004/03/26,14:36
001,0103013,0,2004/03/26,14:36
001,0003039,0,2004/03/26,14:36
001,9903038,0,2004/03/26,14:36
001,0102050,0,2004/03/26,14:37
001,0102050,0,2004/03/26,14:37
001,9903038,0,2004/03/26,14:37
001,0302040,0,2004/03/26,14:37
001,0302040,0,2004/03/26,14:37
001,0202051,0,2004/03/26,14:37
001,0409021,0,2004/03/26,14:37
001,0409021,0,2004/03/26,14:37
001,9603029,0,2004/03/26,14:38
001,9703079,0,2004/03/26,14:38
001,9402030,0,2004/03/26,14:38
001,9102002,0,2004/03/26,14:38
001,9102002,0,2004/03/26,14:38
001,9102002,0,2004/03/26,14:38
001,9102002,0,2004/03/26,14:38
001,0203073,0,2004/03/26,14:38
001,9102002,0,2004/03/26,14:38
001,9903075,0,2004/03/26,14:38
001,9602023,0,2004/03/26,14:39
001,0409028,0,2004/03/26,14:39
001,0409033,0,2004/03/26,14:39
001,0102015,0,2004/03/26,14:39
001,0102015,0,2004/03/26,14:39
001,9202006,0,2004/03/26,14:39
001,0002018,0,2004/03/26,14:39
001,0002018,0,2004/03/26,14:39
001,9402030,0,2004/03/26,14:39
001,0102037,0,2004/03/26,14:39
001,0409019,0,2004/03/26,14:40
001,8808002,0,2004/03/26,14:40
001,9402014,0,2004/03/26,14:41
001,9703074,0,2004/03/26,14:41
001,0002015,0,2004/03/26,14:41
001,0302011,0,2004/03/26,14:42
001,0302081,0,2004/03/26,14:42
001,0302081,0,2004/03/26,14:42
001,0103033,0,2004/03/26,14:42
001,9303018,0,2004/03/26,14:42
001,9703138,0,2004/03/26,14:42
001,0202022,0,2004/03/26,14:42
001,0102033,0,2004/03/26,14:43
001,0409004,0,2004/03/26,14:43
001,0202057,0,2004/03/26,14:43
001,0202008,0,2004/03/26,14:43
001,9703170,0,2004/03/26,14:43
001,0202065,0,2004/03/26,14:44
001,0202065,0,2004/03/26,14:44
001,9902042,0,2004/03/26,14:44
001,9902042,0,2004/03/26,14:44
001,0102008,0,2004/03/26,14:44
001,0102012,0,2004/03/26,14:44
001,0102012,0,2004/03/26,14:44
001,0003006,0,2004/03/26,14:44
001,0003006,0,2004/03/26,14:44
001,0302027,0,2004/03/26,14:45
001,0302027,0,2004/03/26,14:45
001,0302066,0,2004/03/26,14:45
001,0302066,0,2004/03/26,14:45
001,0002028,0,2004/03/26,14:45
001,0203060,0,2004/03/26,14:46
001,0202074,0,2004/03/26,14:46
001,0202074,0,2004/03/26,14:46
001,9503059,0,2004/03/26,14:46
001,0202074,0,2004/03/26,14:46
001,0202074,0,2004/03/26,14:46
001,0302003,0,2004/03/26,14:46
001,9802012,0,2004/03/26,14:46
001,0202010,0,2004/03/26,14:46
001,9802012,0,2004/03/26,14:46
001,9802012,0,2004/03/26,14:46
001,0203080,0,2004/03/26,14:46
001,9903001,0,2004/03/26,14:46
001,9903001,0,2004/03/26,14:46
001,9903001,0,2004/03/26,14:46
001,9703059,0,2004/03/26,14:46
001,9703043,0,2004/03/26,14:46
001,0202049,0,2004/03/26,14:47
001,9402016,0,2004/03/26,14:47
001,0203016,0,2004/03/26,14:48
001,0203016,0,2004/03/26,14:48
001,0103043,0,2004/03/26,14:48
001,0103003,0,2004/03/26,14:48
001,9307007,0,2004/03/26,14:48
001,9902047,0,2004/03/26,14:49
001,0203036,0,2004/03/26,14:49
001,0302043,0,2004/03/26,14:49
001,0302063,0,2004/03/26,14:49
001,9703088,0,2004/03/26,14:50
001,0203048,0,2004/03/26,14:50
001,9303002,0,2004/03/26,14:50
001,0203049,0,2004/03/26,14:50
001,0203049,0,2004/03/26,14:50
001,9802008,0,2004/03/26,14:51
001,0003040,0,2004/03/26,14:51
001,9602029,0,2004/03/26,14:51
001,0302086,0,2004/03/26,14:51
001,0409023,0,2004/03/26,14:51
001,0303014,0,2004/03/26,14:52
001,0203058,0,2004/03/26,14:52
001,0302005,0,2004/03/26,14:52
001,9503045,0,2004/03/26,14:52
001,9403007,0,2004/03/26,14:53
001,0102020,0,2004/03/26,14:54
001,0203077,0,2004/03/26,14:54
001,0002031,0,2004/03/26,14:55
